Number of nodes is: 2
Number of cores/ranks per node is: 64
cpGrid partitioner


			Rank 0	Rank 1	Rank 2	Rank 3	Rank 4	Rank 5	Rank 6	Rank 7	Rank 8	Rank 9	Rank 10	Rank 11	Rank 12	Rank 13	Rank 14	Rank 15	Rank 16	Rank 17	Rank 18	Rank 19	Rank 20	Rank 21	Rank 22	Rank 23	Rank 24	Rank 25	Rank 26	Rank 27	Rank 28	Rank 29	Rank 30	Rank 31	Rank 32	Rank 33	Rank 34	Rank 35	Rank 36	Rank 37	Rank 38	Rank 39	Rank 40	Rank 41	Rank 42	Rank 43	Rank 44	Rank 45	Rank 46	Rank 47	Rank 48	Rank 49	Rank 50	Rank 51	Rank 52	Rank 53	Rank 54	Rank 55	Rank 56	Rank 57	Rank 58	Rank 59	Rank 60	Rank 61	Rank 62	Rank 63	Rank 64	Rank 65	Rank 66	Rank 67	Rank 68	Rank 69	Rank 70	Rank 71	Rank 72	Rank 73	Rank 74	Rank 75	Rank 76	Rank 77	Rank 78	Rank 79	Rank 80	Rank 81	Rank 82	Rank 83	Rank 84	Rank 85	Rank 86	Rank 87	Rank 88	Rank 89	Rank 90	Rank 91	Rank 92	Rank 93	Rank 94	Rank 95	Rank 96	Rank 97	Rank 98	Rank 99	Rank 100	Rank 101	Rank 102	Rank 103	Rank 104	Rank 105	Rank 106	Rank 107	Rank 108	Rank 109	Rank 110	Rank 111	Rank 112	Rank 113	Rank 114	Rank 115	Rank 116	Rank 117	Rank 118	Rank 119	Rank 120	Rank 121	Rank 122	Rank 123	Rank 124	Rank 125	Rank 126	Rank 127	
After loadbalancing process 83 has 4337 cells.
After loadbalancing process 84 has 4633 cells.
After loadbalancing process 85 has 5103 cells.
After loadbalancing process 86 has 5829 cells.
After loadbalancing process 87 has 4675 cells.
After loadbalancing process 88 has 4468 cells.
After loadbalancing process 89 has 6291 cells.
After loadbalancing process 90 has 5523 cells.
After loadbalancing process 91 has 7101 cells.
After loadbalancing process 92 has 7131 cells.
After loadbalancing process 93 has 6431 cells.
After loadbalancing process 94 has 7688 cells.
After loadbalancing process 95 has 7606 cells.
After loadbalancing process 96 has 7546 cells.
After loadbalancing process 97 has 5105 cells.
After loadbalancing process 98 has 3876 cells.
After loadbalancing process 99 has 3657 cells.
After loadbalancing process 100 has 2921 cells.
After loadbalancing process 101 has 4170 cells.
After loadbalancing process 102 has 4369 cells.
After loadbalancing process 103 has 4633 cells.
After loadbalancing process 104 has 4558 cells.
After loadbalancing process 105 has 3665 cells.
After loadbalancing process 106 has 3572 cells.
After loadbalancing process 107 has 3858 cells.
After loadbalancing process 108 has 3863 cells.
After loadbalancing process 109 has 4899 cells.
After loadbalancing process 110 has 4786 cells.
After loadbalancing process 111 has 5116 cells.
After loadbalancing process 112 has 3989 cells.
After loadbalancing process 113 has 3918 cells.
After loadbalancing process 114 has 6123 cells.
After loadbalancing process 115 has 4210 cells.
After loadbalancing process 116 has 4989 cells.
After loadbalancing process 117 has 4370 cells.
After loadbalancing process 118 has 3873 cells.
After loadbalancing process 119 has 4114 cells.
After loadbalancing process 120 has 5093 cells.
After loadbalancing process 121 has 4744 cells.
After loadbalancing process 122 has 4316 cells.
After loadbalancing process 123 has 3813 cells.
After loadbalancing process 124 has 6619 cells.
After loadbalancing process 125 has 3821 cells.
After loadbalancing process 126 has 4143 cells.
After loadbalancing process 127 has 2874 cells.


=== rate=0, T=0, TIT=0, IT=0

 Elapsed time: 0
Rank 0: Matrix-vector product took 0.00435368 seconds
Rank 1: Matrix-vector product took 0.00310941 seconds
Rank 2: Matrix-vector product took 0.00398777 seconds
Rank 3: Matrix-vector product took 0.00355088 seconds
Rank 4: Matrix-vector product took 0.00303291 seconds
Rank 5: Matrix-vector product took 0.00320396 seconds
Rank 6: Matrix-vector product took 0.00455682 seconds
Rank 7: Matrix-vector product took 0.00357759 seconds
Rank 8: Matrix-vector product took 0.0032892 seconds
Rank 9: Matrix-vector product took 0.00408427 seconds
Rank 10: Matrix-vector product took 0.00459904 seconds
Rank 11: Matrix-vector product took 0.00360106 seconds
Rank 12: Matrix-vector product took 0.00355766 seconds
Rank 13: Matrix-vector product took 0.00568103 seconds
Rank 14: Matrix-vector product took 0.00361443 seconds
Rank 15: Matrix-vector product took 0.00367878 seconds
Rank 16: Matrix-vector product took 0.00348125 seconds
Rank 17: Matrix-vector product took 0.00342281 seconds
Rank 18: Matrix-vector product took 0.00388621 seconds
Rank 19: Matrix-vector product took 0.00449101 seconds
Rank 20: Matrix-vector product took 0.00381951 seconds
Rank 21: Matrix-vector product took 0.0036197 seconds
Rank 22: Matrix-vector product took 0.00515448 seconds
Rank 23: Matrix-vector product took 0.00414186 seconds
Rank 24: Matrix-vector product took 0.00370321 seconds
Rank 25: Matrix-vector product took 0.00342024 seconds
Rank 26: Matrix-vector product took 0.00348757 seconds
Rank 27: Matrix-vector product took 0.00534663 seconds
Rank 28: Matrix-vector product took 0.00463164 seconds
Rank 29: Matrix-vector product took 0.00335963 seconds
Rank 30: Matrix-vector product took 0.00376615 seconds
Rank 31: Matrix-vector product took 0.00275724 seconds
Rank 32: Matrix-vector product took 0.00349587 seconds
Rank 33: Matrix-vector product took 0.00241199 seconds
Rank 34: Matrix-vector product took 0.00268014 seconds
Rank 35: Matrix-vector product took 0.00275496 seconds
Rank 36: Matrix-vector product took 0.00330022 seconds
Rank 37: Matrix-vector product took 0.00335523 seconds
Rank 38: Matrix-vector product took 0.00303234 seconds
Rank 39: Matrix-vector product took 0.00296989 seconds
Rank 40: Matrix-vector product took 0.0044864 seconds
Rank 41: Matrix-vector product took 0.00310246 seconds
Rank 42: Matrix-vector product took 0.00252777 seconds
Rank 43: Matrix-vector product took 0.00331361 seconds
Rank 44: Matrix-vector product took 0.00412251 seconds
Rank 45: Matrix-vector product took 0.00371867 seconds
Rank 46: Matrix-vector product took 0.00242654 seconds
Rank 47: Matrix-vector product took 0.00183464 seconds
Rank 48: Matrix-vector product took 0.00245411 seconds
Rank 49: Matrix-vector product took 0.00186702 seconds
Rank 50: Matrix-vector product took 0.00287828 seconds
Rank 51: Matrix-vector product took 0.00265585 seconds
Rank 52: Matrix-vector product took 0.00311094 seconds
Rank 53: Matrix-vector product took 0.00220311 seconds
Rank 54: Matrix-vector product took 0.00267064 seconds
Rank 55: Matrix-vector product took 0.00280619 seconds
Rank 56: Matrix-vector product took 0.00267118 seconds
Rank 57: Matrix-vector product took 0.00282835 seconds
Rank 58: Matrix-vector product took 0.00232318 seconds
Rank 59: Matrix-vector product took 0.00438553 seconds
Rank 60: Matrix-vector product took 0.00317254 seconds
Rank 61: Matrix-vector product took 0.0029882 seconds
Rank 62: Matrix-vector product took 0.00331143 seconds
Rank 63: Matrix-vector product took 0.0028182 seconds
Rank 64: Matrix-vector product took 0.0042193 seconds
Rank 65: Matrix-vector product took 0.00344035 seconds
Rank 66: Matrix-vector product took 0.00479655 seconds
Rank 67: Matrix-vector product took 0.00485547 seconds
Rank 68: Matrix-vector product took 0.00317301 seconds
Rank 69: Matrix-vector product took 0.00326259 seconds
Rank 70: Matrix-vector product took 0.00386999 seconds
Rank 71: Matrix-vector product took 0.00419204 seconds
Rank 72: Matrix-vector product took 0.00365596 seconds
Rank 73: Matrix-vector product took 0.00362584 seconds
Rank 74: Matrix-vector product took 0.00367346 seconds
Rank 75: Matrix-vector product took 0.00452049 seconds
Rank 76: Matrix-vector product took 0.00323585 seconds
Rank 77: Matrix-vector product took 0.00359056 seconds
Rank 78: Matrix-vector product took 0.00329294 seconds
Rank 79: Matrix-vector product took 0.00384485 seconds
Rank 80: Matrix-vector product took 0.00444507 seconds
Rank 81: Matrix-vector product took 0.00334632 seconds
Rank 82: Matrix-vector product took 0.00522036 seconds
Rank 83: Matrix-vector product took 0.00449671 seconds
Rank 84: Matrix-vector product took 0.0036626 seconds
Rank 85: Matrix-vector product took 0.00404561 seconds
Rank 86: Matrix-vector product took 0.00448972 seconds
Rank 87: Matrix-vector product took 0.00492379 seconds
Rank 88: Matrix-vector product took 0.00364498 seconds
Rank 89: Matrix-vector product took 0.00490863 seconds
Rank 90: Matrix-vector product took 0.00438418 seconds
Rank 91: Matrix-vector product took 0.00703644 seconds
Rank 92: Matrix-vector product took 0.00546994 seconds
Rank 93: Matrix-vector product took 0.00502556 seconds
Rank 94: Matrix-vector product took 0.00588209 seconds
Rank 95: Matrix-vector product took 0.00578355 seconds
Rank 96: Matrix-vector product took 0.00724994 seconds
Rank 97: Matrix-vector product took 0.00385989 seconds
Rank 98: Matrix-vector product took 0.00304483 seconds
Rank 99: Matrix-vector product took 0.00387274 seconds
Rank 100: Matrix-vector product took 0.00228148 seconds
Rank 101: Matrix-vector product took 0.00346847 seconds
Rank 102: Matrix-vector product took 0.00351331 seconds
Rank 103: Matrix-vector product took 0.00381655 seconds
Rank 104: Matrix-vector product took 0.00372477 seconds
Rank 105: Matrix-vector product took 0.00293614 seconds
Rank 106: Matrix-vector product took 0.0029371 seconds
Rank 107: Matrix-vector product took 0.00308465 seconds
Rank 108: Matrix-vector product took 0.00312821 seconds
Rank 109: Matrix-vector product took 0.00370068 seconds
Rank 110: Matrix-vector product took 0.00364745 seconds
Rank 111: Matrix-vector product took 0.00400172 seconds
Rank 112: Matrix-vector product took 0.00312359 seconds
Rank 113: Matrix-vector product took 0.00302414 seconds
Rank 114: Matrix-vector product took 0.00479511 seconds
Rank 115: Matrix-vector product took 0.0033481 seconds
Rank 116: Matrix-vector product took 0.00404773 seconds
Rank 117: Matrix-vector product took 0.00362239 seconds
Rank 118: Matrix-vector product took 0.00403525 seconds
Rank 119: Matrix-vector product took 0.00341684 seconds
Rank 120: Matrix-vector product took 0.00512768 seconds
Rank 121: Matrix-vector product took 0.00373644 seconds
Rank 122: Matrix-vector product took 0.00344297 seconds
Rank 123: Matrix-vector product took 0.00411543 seconds
Rank 124: Matrix-vector product took 0.00638815 seconds
Rank 125: Matrix-vector product took 0.00312443 seconds
Rank 126: Matrix-vector product took 0.00426177 seconds
Rank 127: Matrix-vector product took 0.00216633 seconds
Average time for Matrix-vector product is 0.00372425 seconds

Rank 0: copyOwnerToAll took 0.00124644 seconds
Rank 1: copyOwnerToAll took 0.00124644 seconds
Rank 2: copyOwnerToAll took 0.00124644 seconds
Rank 3: copyOwnerToAll took 0.00124644 seconds
Rank 4: copyOwnerToAll took 0.00124644 seconds
Rank 5: copyOwnerToAll took 0.00124644 seconds
Rank 6: copyOwnerToAll took 0.00124644 seconds
Rank 7: copyOwnerToAll took 0.00124644 seconds
Rank 8: copyOwnerToAll took 0.00124644 seconds
Rank 9: copyOwnerToAll took 0.00124644 seconds
Rank 10: copyOwnerToAll took 0.00124644 seconds
Rank 11: copyOwnerToAll took 0.00124644 seconds
Rank 12: copyOwnerToAll took 0.00124644 seconds
Rank 13: copyOwnerToAll took 0.00124644 seconds
Rank 14: copyOwnerToAll took 0.00124644 seconds
Rank 15: copyOwnerToAll took 0.00124644 seconds
Rank 16: copyOwnerToAll took 0.00124644 seconds
Rank 17: copyOwnerToAll took 0.00124644 seconds
Rank 18: copyOwnerToAll took 0.00124644 seconds
Rank 19: copyOwnerToAll took 0.00124644 seconds
Rank 20: copyOwnerToAll took 0.00124644 seconds
Rank 21: copyOwnerToAll took 0.00124644 seconds
Rank 22: copyOwnerToAll took 0.00124644 seconds
Rank 23: copyOwnerToAll took 0.00124644 seconds
Rank 24: copyOwnerToAll took 0.00124644 seconds
Rank 25: copyOwnerToAll took 0.00124644 seconds
Rank 26: copyOwnerToAll took 0.00124644 seconds
Rank 27: copyOwnerToAll took 0.00124644 seconds
Rank 28: copyOwnerToAll took 0.00124644 seconds
Rank 29: copyOwnerToAll took 0.00124644 seconds
Rank 30: copyOwnerToAll took 0.00124644 seconds
Rank 31: copyOwnerToAll took 0.00124644 seconds
Rank 32: copyOwnerToAll took 0.00124644 seconds
Rank 33: copyOwnerToAll took 0.00124644 seconds
Rank 34: copyOwnerToAll took 0.00124644 seconds
Rank 35: copyOwnerToAll took 0.00124644 seconds
Rank 36: copyOwnerToAll took 0.00124644 seconds
Rank 37: copyOwnerToAll took 0.00124644 seconds
Rank 38: copyOwnerToAll took 0.00124644 seconds
Rank 39: copyOwnerToAll took 0.00124644 seconds
Rank 40: copyOwnerToAll took 0.00124644 seconds
Rank 41: copyOwnerToAll took 0.00124644 seconds
Rank 42: copyOwnerToAll took 0.00124644 seconds
Rank 43: copyOwnerToAll took 0.00124644 seconds
Rank 44: copyOwnerToAll took 0.00124644 seconds
Rank 45: copyOwnerToAll took 0.00124644 seconds
Rank 46: copyOwnerToAll took 0.00124644 seconds
Rank 47: copyOwnerToAll took 0.00124644 seconds
Rank 48: copyOwnerToAll took 0.00124644 seconds
Rank 49: copyOwnerToAll took 0.00124644 seconds
Rank 50: copyOwnerToAll took 0.00124644 seconds
Rank 51: copyOwnerToAll took 0.00124644 seconds
Rank 52: copyOwnerToAll took 0.00124644 seconds
Rank 53: copyOwnerToAll took 0.00124644 seconds
Rank 54: copyOwnerToAll took 0.00124644 seconds
Rank 55: copyOwnerToAll took 0.00124644 seconds
Rank 56: copyOwnerToAll took 0.00124644 seconds
Rank 57: copyOwnerToAll took 0.00124644 seconds
Rank 58: copyOwnerToAll took 0.00124644 seconds
Rank 59: copyOwnerToAll took 0.00124644 seconds
Rank 60: copyOwnerToAll took 0.00124644 seconds
Rank 61: copyOwnerToAll took 0.00124644 seconds
Rank 62: copyOwnerToAll took 0.00124644 seconds
Rank 63: copyOwnerToAll took 0.00124644 seconds
Rank 64: copyOwnerToAll took 0.00124644 seconds
Rank 65: copyOwnerToAll took 0.00124644 seconds
Rank 66: copyOwnerToAll took 0.00124644 seconds
Rank 67: copyOwnerToAll took 0.00124644 seconds
Rank 68: copyOwnerToAll took 0.00124644 seconds
Rank 69: copyOwnerToAll took 0.00124644 seconds
Rank 70: copyOwnerToAll took 0.00124644 seconds
Rank 71: copyOwnerToAll took 0.00124644 seconds
Rank 72: copyOwnerToAll took 0.00124644 seconds
Rank 73: copyOwnerToAll took 0.00124644 seconds
Rank 74: copyOwnerToAll took 0.00124644 seconds
Rank 75: copyOwnerToAll took 0.00124644 seconds
Rank 76: copyOwnerToAll took 0.00124644 seconds
Rank 77: copyOwnerToAll took 0.00124644 seconds
Rank 78: copyOwnerToAll took 0.00124644 seconds
Rank 79: copyOwnerToAll took 0.00124644 seconds
Rank 80: copyOwnerToAll took 0.00124644 seconds
Rank 81: copyOwnerToAll took 0.00124644 seconds
Rank 82: copyOwnerToAll took 0.00124644 seconds
Rank 83: copyOwnerToAll took 0.00124644 seconds
Rank 84: copyOwnerToAll took 0.00124644 seconds
Rank 85: copyOwnerToAll took 0.00124644 seconds
Rank 86: copyOwnerToAll took 0.00124644 seconds
Rank 87: copyOwnerToAll took 0.00124644 seconds
Rank 88: copyOwnerToAll took 0.00124644 seconds
Rank 89: copyOwnerToAll took 0.00124644 seconds
Rank 90: copyOwnerToAll took 0.00124644 seconds
Rank 91: copyOwnerToAll took 0.00124644 seconds
Rank 92: copyOwnerToAll took 0.00124644 seconds
Rank 93: copyOwnerToAll took 0.00124644 seconds
Rank 94: copyOwnerToAll took 0.00124644 seconds
Rank 95: copyOwnerToAll took 0.00124644 seconds
Rank 96: copyOwnerToAll took 0.00124644 seconds
Rank 97: copyOwnerToAll took 0.00124644 seconds
Rank 98: copyOwnerToAll took 0.00124644 seconds
Rank 99: copyOwnerToAll took 0.00124644 seconds
Rank 100: copyOwnerToAll took 0.00124644 seconds
Rank 101: copyOwnerToAll took 0.00124644 seconds
Rank 102: copyOwnerToAll took 0.00124644 seconds
Rank 103: copyOwnerToAll took 0.00124644 seconds
Rank 104: copyOwnerToAll took 0.00124644 seconds
Rank 105: copyOwnerToAll took 0.00124644 seconds
Rank 106: copyOwnerToAll took 0.00124644 seconds
Rank 107: copyOwnerToAll took 0.00124644 seconds
Rank 108: copyOwnerToAll took 0.00124644 seconds
Rank 109: copyOwnerToAll took 0.00124644 seconds
Rank 110: copyOwnerToAll took 0.00124644 seconds
Rank 111: copyOwnerToAll took 0.00124644 seconds
Rank 112: copyOwnerToAll took 0.00124644 seconds
Rank 113: copyOwnerToAll took 0.00124644 seconds
Rank 114: copyOwnerToAll took 0.00124644 seconds
Rank 115: copyOwnerToAll took 0.00124644 seconds
Rank 116: copyOwnerToAll took 0.00124644 seconds
Rank 117: copyOwnerToAll took 0.00124644 seconds
Rank 118: copyOwnerToAll took 0.00124644 seconds
Rank 119: copyOwnerToAll took 0.00124644 seconds
Rank 120: copyOwnerToAll took 0.00124644 seconds
Rank 121: copyOwnerToAll took 0.00124644 seconds
Rank 122: copyOwnerToAll took 0.00124644 seconds
Rank 123: copyOwnerToAll took 0.00124644 seconds
Rank 124: copyOwnerToAll took 0.00124644 seconds
Rank 125: copyOwnerToAll took 0.00124644 seconds
Rank 126: copyOwnerToAll took 0.00124644 seconds
Rank 127: copyOwnerToAll took 0.00124644 seconds
Average time for copyOwnertoAll is 0.00158005 seconds



			Rank 0	Rank 1	Rank 2	Rank 3	Rank 4	Rank 5	Rank 6	Rank 7	Rank 8	Rank 9	Rank 10	Rank 11	Rank 12	Rank 13	Rank 14	Rank 15	Rank 16	Rank 17	Rank 18	Rank 19	Rank 20	Rank 21	Rank 22	Rank 23	Rank 24	Rank 25	Rank 26	Rank 27	Rank 28	Rank 29	Rank 30	Rank 31	Rank 32	Rank 33	Rank 34	Rank 35	Rank 36	Rank 37	Rank 38	Rank 39	Rank 40	Rank 41	Rank 42	Rank 43	Rank 44	Rank 45	Rank 46	Rank 47	Rank 48	Rank 49	Rank 50	Rank 51	Rank 52	Rank 53	Rank 54	Rank 55	Rank 56	Rank 57	Rank 58	Rank 59	Rank 60	Rank 61	Rank 62	Rank 63	Rank 64	Rank 65	Rank 66	Rank 67	Rank 68	Rank 69	Rank 70	Rank 71	Rank 72	Rank 73	Rank 74	Rank 75	Rank 76	Rank 77	Rank 78	Rank 79	Rank 80	Rank 81	Rank 82	Rank 83	Rank 84	Rank 85	Rank 86	Rank 87	Rank 88	Rank 89	Rank 90	Rank 91	Rank 92	Rank 93	Rank 94	Rank 95	Rank 96	Rank 97	Rank 98	Rank 99	Rank 100	Rank 101	Rank 102	Rank 103	Rank 104	Rank 105	Rank 106	Rank 107	Rank 108	Rank 109	Rank 110	Rank 111	Rank 112	Rank 113	Rank 114	Rank 115	Rank 116	Rank 117	Rank 118	Rank 119	Rank 120	Rank 121	Rank 122	Rank 123	Rank 124	Rank 125	Rank 126	Rank 127	
Rank 0's ghost cells:	0	256	144	0	0	0	40	78	3	0	0	0	203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	
Rank 1's ghost cells:	255	0	283	0	29	4	297	30	0	0	0	51	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	2	0	0	20	0	0	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	0	4	0	0	0	
Rank 2's ghost cells:	120	307	0	0	8	0	9	39	234	81	31	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 3's ghost cells:	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	11	0	0	0	0	4	0	0	0	0	0	28	338	99	90	316	4	16	0	0	0	0	0	0	0	0	0	0	7	70	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	190	39	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 4's ghost cells:	0	31	7	0	0	0	36	183	375	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	11	132	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 5's ghost cells:	0	4	0	0	0	0	107	168	0	243	0	32	237	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 6's ghost cells:	23	275	8	0	36	101	0	251	28	77	20	23	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	114	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247	0	0	0	
Rank 7's ghost cells:	78	30	28	0	176	176	258	0	248	45	0	28	47	0	4	0	0	0	0	0	0	0	0	22	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	73	149	0	0	6	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	
Rank 8's ghost cells:	4	0	220	0	378	0	23	276	0	0	14	85	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	166	80	18	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 9's ghost cells:	0	0	81	0	0	205	75	34	0	0	338	233	93	0	95	0	29	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	143	26	206	146	0	0	0	0	0	97	0	14	3	31	0	0	0	0	0	87	0	0	0	0	0	120	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	
Rank 10's ghost cells:	0	0	25	0	0	0	13	0	13	305	0	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	95	247	0	91	36	0	10	0	0	0	0	0	0	0	0	0	0	0	96	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	
Rank 11's ghost cells:	0	39	318	0	60	32	37	27	87	196	292	0	232	0	8	0	38	0	0	0	0	0	0	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	71	65	0	0	0	15	40	15	56	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 12's ghost cells:	195	30	0	0	0	234	96	41	4	96	0	245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	3	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	31	178	96	0	23	63	16	0	0	44	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 13's ghost cells:	0	0	0	59	0	0	0	0	0	0	0	0	0	0	0	109	204	0	0	0	0	0	13	20	0	0	0	5	330	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	5	13	0	7	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	0	17	0	267	341	0	672	461	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	
Rank 14's ghost cells:	0	0	0	0	0	56	0	4	0	83	0	10	0	0	0	211	243	210	7	135	54	0	227	3	25	131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	10	16	1	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 15's ghost cells:	0	0	0	28	0	0	0	0	0	0	0	0	0	97	227	0	366	161	283	45	365	123	0	30	8	4	0	5	0	0	0	0	0	0	0	0	0	0	12	134	0	0	0	0	0	0	0	0	0	0	86	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rank 16's ghost cells:	0	0	0	0	0	0	0	0	0	23	0	38	0	193	241	366	0	14	16	0	35	0	32	14	31	103	0	0	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	84	0	42	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1	0	0	0	0	0	0	0	0	0	0	0	25	0	0	77	1	6	9	47	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
